instance,e,pess,opti,opti-pess,maxDepth,expands,time,maxExpands,vmin,vmax,board
32,12.0,4.132373333333334,15.0,10.867626666666666,3,8873,1.00784679E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
32,14.0,3.953644731182796,15.0,11.046355268817205,3,7871,1.15579789E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
32,16.0,0.0,16.0,16.0,3,20,1056089.0,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
33,0.0,7.636136634920636,7.636136634920636,0.0,3,186965,9.72037814E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
33,1.0,7.093316063492064,7.9523636825396835,0.8590476190476197,3,116006,7.92295104E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
33,2.0,6.652812444444443,8.383479111111113,1.7306666666666697,3,100442,6.74538609E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
33,3.0,6.289185523809524,8.94254146031746,2.6533559365079356,3,80750,4.81604492E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
33,4.0,6.140744888888889,9.632222476190478,3.4914775873015884,3,66854,4.9786508E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
33,6.0,5.043911111111111,11.003218285714288,5.959307174603177,3,46905,3.10481157E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
33,8.0,5.043911111111111,12.3904,7.346488888888889,3,37358,2.09796974E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
33,10.0,5.285726476190477,15.0,9.714273523809524,3,12868,1.04265716E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
33,12.0,4.715626666666667,16.0,11.284373333333333,3,10184,8.4540312E7,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
33,14.0,4.715626666666667,16.0,11.284373333333333,3,10184,1.64578409E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
33,16.0,0.0,16.0,16.0,3,20,2012033.0,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
34,0.0,7.257278351254477,7.257278351254476,-1.7763568394002505E-15,3,426517,1.847206056E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
34,1.0,6.807605448028671,7.701426021505373,0.8938205734767024,3,335861,1.446442216E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
34,2.0,6.4860967741935465,8.290822939068098,1.8047261648745518,3,261485,1.281394121E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
34,3.0,6.223566021505375,8.859807455197137,2.6362414336917617,3,204117,7.5198356E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
34,4.0,5.764768315412185,8.967205089605734,3.202436774193549,3,164057,8.71910765E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
34,6.0,5.437711254480287,9.947413620071684,4.509702365591397,3,106496,4.86905386E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
34,8.0,5.437711254480287,10.414895483870968,4.977184229390681,3,98543,5.18757645E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
34,10.0,5.602245089605734,15.575253333333333,9.973008243727598,3,53357,3.90577082E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
34,12.0,4.228373333333333,16.0,11.771626666666666,3,22655,2.17144809E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
34,14.0,4.220373333333333,16.0,11.779626666666667,3,16175,1.99315781E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
34,16.0,0.0,16.0,16.0,3,25,1548342.0,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
35,0.0,7.288996610169491,7.288996610169495,4.440892098500626E-15,3,672313,2.701699297E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
35,1.0,6.792986666666667,7.670851977401138,0.8778653107344709,3,520942,1.85586069E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
35,2.0,6.415561864406779,8.289704689265532,1.8741428248587528,3,423964,1.389985744E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
35,3.0,6.174200395480227,8.943642542372867,2.76944214689264,3,334336,1.512964146E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
35,4.0,5.833706214689265,9.090782598870055,3.25707638418079,3,260671,1.25371967E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
35,6.0,5.530999378531074,10.5595209039548,5.028521525423726,3,170962,1.237447095E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
35,8.0,5.530728192090396,10.620237740112996,5.0895095480226,3,168649,9.31421255E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
35,10.0,5.348108813559322,14.785848813559323,9.437740000000002,3,75592,4.20787557E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
35,12.0,4.690538305084746,16.0,11.309461694915253,3,49963,7.87963554E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
35,14.0,4.690538305084746,16.0,11.309461694915253,3,33310,5.14973005E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
35,16.0,0.0,16.0,16.0,3,19,3811792.0,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
36,0.0,5.300129855072462,5.300129855072465,3.552713678800501E-15,3,130293,7.06602791E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
36,1.0,4.872768502415458,5.7394343961352705,0.8666658937198122,3,88785,4.52223374E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
36,2.0,4.658435555555557,6.369714202898549,1.7112786473429917,3,75581,3.70941244E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
36,3.0,4.573139710144926,7.005615072463767,2.432475362318841,3,55314,3.29453017E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
36,4.0,4.365543188405797,7.588106666666668,3.222563478260871,3,37702,2.04699188E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
36,6.0,4.3223143961352655,8.720598260869567,4.398283864734301,3,26642,1.0805635E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
36,8.0,3.5858457971014497,9.720598260869567,6.134752463768117,3,21570,9.0812666E7,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
36,10.0,0.0,9.828076521739131,9.828076521739131,3,571,7319979.0,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
36,12.0,3.7359489855072465,15.0,11.264051014492754,3,7216,4.6614928E7,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
36,14.0,3.302437101449275,16.0,12.697562898550725,3,6468,5.6840472E7,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
36,16.0,0.0,16.0,16.0,3,25,1820915.0,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
37,0.0,10.56519864864864,10.565198648648645,5.329070518200751E-15,3,962563,3.623241983E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
37,1.0,9.8765654054054,10.86813297297297,0.9915675675675715,3,758551,2.781530055E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
37,2.0,9.297524459459465,11.267853783783783,1.970329324324318,3,559063,2.53314654E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
37,3.0,8.606708783783784,11.385498648648646,2.778789864864862,3,432196,2.175543391E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
37,4.0,8.439657432432432,11.953999999999988,3.5143425675675566,3,367228,1.875892871E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
37,6.0,7.892230405405405,12.3808,4.488569594594596,3,234580,1.182377465E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
37,8.0,8.005139189189181,16.0,7.994860810810819,3,109462,8.83219197E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
37,10.0,6.824756756756757,16.0,9.175243243243244,3,77638,1.084021965E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
37,12.0,6.824756756756757,16.0,9.175243243243244,3,51760,6.41053028E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
37,14.0,6.824756756756757,16.0,9.175243243243244,3,51760,8.80381686E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
37,16.0,0.0,16.0,16.0,3,19,3837180.0,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
38,0.0,7.068451631205674,7.0684516312056695,-4.440892098500626E-15,3,867093,2.989974037E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
38,1.0,6.681233853427894,7.627272434988181,0.9460385815602868,3,664233,3.773252721E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
38,2.0,6.377086713947989,8.351339574468089,1.9742528605200995,3,518997,2.524938671E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
38,3.0,6.073144964539006,8.937136453900706,2.8639914893617,3,400597,1.381943957E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
38,4.0,5.787424302600473,9.371865721040193,3.5844414184397193,3,331053,1.804111657E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
38,6.0,5.444567375886525,10.32687886524823,4.882311489361705,3,222808,1.049028593E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
38,8.0,5.444225531914893,10.403134184397166,4.958908652482273,3,196713,7.46942192E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
38,10.0,5.202123498817966,15.160746666666668,9.958623167848703,3,77605,3.41704699E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
38,12.0,4.21834439716312,16.0,11.78165560283688,3,42929,4.60560654E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
38,14.0,4.21834439716312,16.0,11.78165560283688,3,35775,2.52808507E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
38,16.0,0.0,16.0,16.0,3,25,1611813.0,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
39,0.0,12.235143037974678,12.235143037974684,5.329070518200751E-15,3,903133,3.467172225E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
39,1.0,11.447440253164558,12.419592151898737,0.9721518987341788,3,674713,2.481619656E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
39,2.0,10.773833839662439,12.736968354430376,1.9631345147679369,3,555400,2.925922896E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
39,3.0,10.148045232067506,13.007149535864984,2.859104303797478,3,420226,2.549488934E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
39,4.0,9.61022067510548,13.378717974683548,3.7684972995780672,3,351073,2.157991521E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
39,6.0,9.699289873417719,15.326938734177213,5.6276488607594946,3,190605,1.701421787E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
39,8.0,8.087374177215189,16.0,7.912625822784811,3,92866,1.579364069E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
39,10.0,7.475684050632911,16.0,8.52431594936709,3,58810,8.07139933E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
39,12.0,7.475684050632911,16.0,8.52431594936709,3,58810,6.58792843E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
39,14.0,6.866999493670886,16.0,9.133000506329115,3,68422,1.169544317E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
39,16.0,0.0,16.0,16.0,3,19,8973401.0,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
40,0.0,8.043282828282827,8.043282828282823,-3.552713678800501E-15,3,605541,2.837665647E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
40,1.0,7.522514545454545,8.439152929292925,0.9166383838383805,3,456949,2.583284466E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
40,2.0,7.256075757575758,8.970111717171715,1.7140359595959573,3,353789,1.493189024E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
40,3.0,6.865842424242424,9.511435555555554,2.64559313131313,3,258043,1.002388982E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
40,4.0,6.63837898989899,10.13147191919192,3.4930929292929305,3,218535,1.345412468E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
40,6.0,6.468746666666666,10.969818181818184,4.5010715151515175,3,133335,7.32500405E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
40,8.0,6.468746666666666,11.298461818181815,4.829715151515149,3,131505,6.45382814E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
40,10.0,6.01787090909091,16.0,9.98212909090909,3,63873,3.54187698E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
40,12.0,5.632000000000001,16.0,10.367999999999999,3,31515,2.57653114E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
40,14.0,5.632000000000001,16.0,10.367999999999999,3,31515,2.37672769E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
40,16.0,0.0,16.0,16.0,3,25,1622038.0,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
41,0.0,10.942568101265827,10.942568101265831,3.552713678800501E-15,3,358727,1.432741983E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
41,1.0,10.232199493670885,11.204351392405071,0.972151898734186,3,268007,1.594108402E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
41,2.0,9.521058227848101,11.438493164556968,1.917434936708867,3,223665,1.797207061E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
41,3.0,9.206396624472573,11.83234025316457,2.6259436286919975,3,174121,1.425605012E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
41,4.0,9.10318582278481,11.894387848101276,2.7912020253164656,3,138237,1.119175426E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
41,6.0,9.097537890295358,12.094783459915613,2.9972455696202545,3,122025,1.060646975E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
41,8.0,8.004827004219408,16.0,7.995172995780592,3,65523,7.15246848E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
41,10.0,6.731353924050633,16.0,9.268646075949366,3,39207,6.85063525E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
41,12.0,6.731353924050633,16.0,9.268646075949366,3,29406,4.67939168E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
41,14.0,6.731353924050633,16.0,9.268646075949366,3,29406,4.37018876E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
41,16.0,0.0,16.0,16.0,3,13,2272265.0,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
42,0.0,6.652889190207157,6.652889190207155,-1.7763568394002505E-15,3,640349,2.900500258E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
42,1.0,6.214866741996234,7.101368888888885,0.886502146892651,3,422669,1.831030803E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
42,2.0,5.90548097928437,7.66481868173258,1.7593377024482102,3,321194,1.479094916E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
42,3.0,5.709735743879473,8.14897536723164,2.439239623352168,3,236096,1.102779434E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
42,4.0,5.574208813559323,9.491893935969866,3.9176851224105436,3,195698,9.69609692E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
42,6.0,5.322817627118644,9.491893935969866,4.169076308851222,3,152293,8.74229223E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
42,8.0,4.963884293785311,10.004922636534843,5.041038342749532,3,181344,1.003614326E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
42,10.0,5.2714265913371,15.0,9.7285734086629,3,77849,4.71207577E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
42,12.0,4.3053975141242935,15.0,10.694602485875706,3,30620,6.51699597E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
42,14.0,4.163366327683616,15.0,10.836633672316385,3,26957,4.40560563E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
42,16.0,0.0,16.0,16.0,3,20,3060011.0,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
43,0.0,7.702106046511626,7.7021060465116244,-1.7763568394002505E-15,3,314041,1.706032962E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
43,1.0,7.18783906976744,8.144348837209304,0.9565097674418634,3,234676,1.08554104E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
43,2.0,6.914185116279069,8.693936589147286,1.7797514728682176,3,190237,1.254751428E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
43,3.0,6.376931162790699,9.055390542635655,2.6784593798449556,3,149329,1.078958031E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
43,4.0,6.005489612403101,9.67615627906976,3.6706666666666585,3,127195,9.25802301E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
43,6.0,5.921706666666667,10.369737674418596,4.448031007751929,3,96745,5.04696332E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
43,8.0,5.921706666666667,11.076465116279062,5.154758449612395,3,79584,5.79833755E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
43,10.0,6.007242480620155,16.0,9.992757519379845,3,49225,3.87453953E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
43,12.0,4.33216,16.0,11.66784,3,24124,2.10330131E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
43,14.0,4.31104,16.0,11.68896,3,18094,2.6737759E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
43,16.0,0.0,16.0,16.0,3,19,4764563.0,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
44,0.0,6.147425454545454,6.147425454545454,0.0,3,1865717,7.679128627E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
44,1.0,5.6662393265993245,6.57457454545454,0.9083352188552158,3,1290536,4.101079115E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
44,2.0,5.371753265993266,7.159966060606061,1.7882127946127957,3,1052426,3.00544864E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
44,3.0,5.245409629629629,7.712027272727276,2.4666176430976474,3,768146,2.553274985E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
44,4.0,5.086417845117845,8.170541683501694,3.0841238383838494,3,603188,2.128838546E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
44,6.0,4.993483973063973,10.170541683501694,5.177057710437722,3,521484,1.857506355E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
44,8.0,4.993483973063973,10.291717171717185,5.298233198653212,3,445339,1.466118958E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
44,10.0,5.270205319865319,15.0,9.729794680134681,3,234115,1.318283869E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
44,12.0,3.9321718518518516,15.0,11.067828148148148,3,94148,1.107933991E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
44,14.0,3.8655051851851847,16.0,12.134494814814815,3,78763,9.07233835E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
44,16.0,0.0,16.0,16.0,3,20,3478921.0,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
45,0.0,9.273617474747475,9.273617474747466,-8.881784197001252E-15,3,616341,1.83334926E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
45,1.0,8.701470707070712,9.48103919191919,0.779568484848479,3,466165,1.276701139E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
45,2.0,8.238089393939394,9.97990080808081,1.7418114141414165,3,368521,1.124596562E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
45,3.0,7.880224747474748,10.42622727272727,2.546002525252521,3,280505,8.62017033E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
45,4.0,7.321119595959596,10.865337979797982,3.544218383838386,3,235701,8.58664702E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
45,6.0,7.03365797979798,11.752727272727277,4.719069292929297,3,135015,4.03943035E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
45,8.0,7.413299494949494,15.406441212121212,7.993141717171718,3,94443,2.93596084E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
45,10.0,6.007141818181818,16.0,9.992858181818182,3,52593,3.55044559E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
45,12.0,5.797052121212121,16.0,10.202947878787878,3,31515,1.58373406E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
45,14.0,5.797052121212121,16.0,10.202947878787878,3,31515,1.57461184E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
45,16.0,0.0,16.0,16.0,3,25,953477.0,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
46,0.0,5.910428888888889,5.910428888888889,0.0,3,65882,2.06938659E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
46,1.0,5.546684444444443,6.329351111111114,0.7826666666666711,3,41098,7.4899055E7,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
46,2.0,5.248533333333335,7.028418222222225,1.7798848888888896,3,33232,6.1495019E7,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
46,3.0,4.860898222222223,7.35886,2.4979617777777774,3,23501,1.03258288E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
46,4.0,4.64042888888889,8.421552000000002,3.7811231111111123,3,17255,7.1634878E7,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
46,6.0,4.2148,9.171552000000002,4.956752000000002,3,12839,4.7136449E7,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
46,8.0,4.2148,9.902677333333333,5.687877333333333,3,12837,3.9095368E7,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
46,10.0,4.857013333333333,14.16944,9.312426666666667,3,3598,1.1630724E7,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
46,12.0,3.4426666666666668,15.25,11.807333333333332,3,3088,1.6606857E7,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
46,14.0,3.4224,16.0,12.5776,3,2565,9449434.0,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
46,16.0,0.0,16.0,16.0,3,26,237663.0,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
47,0.0,6.770719576719576,6.770719576719575,-8.881784197001252E-16,3,1043477,2.922169287E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
47,1.0,6.202489029982364,7.131653474426803,0.9291644444444387,3,503661,1.667819842E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
47,2.0,5.884757389770724,7.602069841269846,1.7173124514991223,3,405793,1.39587304E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
47,3.0,5.748588641975307,8.098127407407407,2.3495387654321,3,247527,7.78128358E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
47,4.0,5.280766984126985,9.031710476190472,3.750943492063487,3,168168,7.59819418E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
47,6.0,5.198628712522045,11.031710476190472,5.833081763668427,3,154620,6.81893498E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
47,8.0,5.196365008818342,11.031710476190472,5.835345467372131,3,154520,6.25077708E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
47,10.0,5.20130031746032,14.0,8.79869968253968,3,40422,2.60994867E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
47,12.0,4.384690793650793,16.0,11.615309206349206,3,31888,2.28455709E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
47,14.0,4.26496,16.0,11.73504,3,25583,1.80964527E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
47,16.0,0.0,16.0,16.0,3,25,1655890.0,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
48,0.0,8.311321440677965,8.311321440677967,1.7763568394002505E-15,3,2341531,5.855027104E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
48,1.0,7.773224632768362,8.717722514124297,0.944497881355935,3,1880551,4.223806453E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
48,2.0,7.307819491525424,9.252121412429378,1.9443019209039543,3,1557061,3.603980625E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
48,3.0,6.959451892655366,9.815372033898305,2.8559201412429385,3,1170631,3.461720412E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
48,4.0,6.670604661016948,10.3281411299435,3.657536468926552,3,938756,2.765197182E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
48,6.0,5.525426723163842,10.985269265536719,5.4598425423728765,3,505362,1.54474165E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
48,8.0,5.525426723163842,11.467214463276838,5.9417877401129955,3,442439,1.347788756E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
48,10.0,5.9413906497175155,15.700174915254237,9.758784265536722,3,269505,1.169708636E9,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
48,12.0,4.869895593220339,16.0,11.130104406779662,3,111026,8.18282635E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
48,14.0,4.869895593220339,16.0,11.130104406779662,3,83271,6.52096291E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
48,16.0,0.0,16.0,16.0,3,31,1945036.0,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
49,0.0,9.591338623188404,9.591338623188399,-5.329070518200751E-15,3,304951,6.80116308E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
49,1.0,8.984126159420287,9.919312898550722,0.9351867391304349,3,234976,9.06649195E8,-1,0.0,16.0,CopsAndRobber 8 x 8, obs:12, cops:3
