instance,e,pess,opti,opti-pess,maxDepth,expands,time,maxExpands,vmin,vmax,board
1123,96.0,0.0,95.75668823470724,95.75668823470724,2147483647,33,84628.0,-1,0.0,100.0,RandomBaord, B = 5, D = 2
1124,0.0,56.722040004771095,56.7220400047711,7.105427357601002E-15,2147483647,127,478854.0,-1,0.0,100.0,RandomBaord, B = 2, D = 3
1124,1.0,56.722040004771095,56.7220400047711,7.105427357601002E-15,2147483647,127,472859.0,-1,0.0,100.0,RandomBaord, B = 2, D = 3
1124,2.0,56.722040004771095,56.7220400047711,7.105427357601002E-15,2147483647,127,476033.0,-1,0.0,100.0,RandomBaord, B = 2, D = 3
1124,3.0,56.722040004771095,56.7220400047711,7.105427357601002E-15,2147483647,127,473565.0,-1,0.0,100.0,RandomBaord, B = 2, D = 3
1124,4.0,56.722040004771095,56.7220400047711,7.105427357601002E-15,2147483647,127,487669.0,-1,0.0,100.0,RandomBaord, B = 2, D = 3
1124,8.0,56.722040004771095,56.7220400047711,7.105427357601002E-15,2147483647,127,476739.0,-1,0.0,100.0,RandomBaord, B = 2, D = 3
1124,16.0,56.722040004771095,56.7220400047711,7.105427357601002E-15,2147483647,127,472507.0,-1,0.0,100.0,RandomBaord, B = 2, D = 3
1124,24.0,45.37763200381688,65.37763200381688,20.000000000000007,2147483647,99,316297.0,-1,0.0,100.0,RandomBaord, B = 2, D = 3
1124,32.0,45.37763200381688,65.37763200381688,20.000000000000007,2147483647,99,319119.0,-1,0.0,100.0,RandomBaord, B = 2, D = 3
1124,48.0,45.37763200381688,65.37763200381688,20.000000000000007,2147483647,66,205576.0,-1,0.0,100.0,RandomBaord, B = 2, D = 3
1124,64.0,45.37763200381688,79.56306296603442,34.185430962217545,2147483647,51,145631.0,-1,0.0,100.0,RandomBaord, B = 2, D = 3
1124,80.0,22.163780097065388,100.0,77.83621990293462,2147483647,65,151273.0,-1,0.0,100.0,RandomBaord, B = 2, D = 3
1124,96.0,4.432756019413077,100.0,95.56724398058692,2147483647,35,70876.0,-1,0.0,100.0,RandomBaord, B = 2, D = 3
1125,0.0,76.40385262071506,76.40385262071506,0.0,2147483647,1093,2859020.0,-1,0.0,100.0,RandomBaord, B = 3, D = 3
1125,1.0,76.40385262071506,76.40385262071506,0.0,2147483647,1093,2865720.0,-1,0.0,100.0,RandomBaord, B = 3, D = 3
1125,2.0,76.40385262071506,76.40385262071506,0.0,2147483647,1093,2870304.0,-1,0.0,100.0,RandomBaord, B = 3, D = 3
1125,3.0,76.40385262071506,76.40385262071506,0.0,2147483647,1021,2669311.0,-1,0.0,100.0,RandomBaord, B = 3, D = 3
1125,4.0,76.40385262071506,76.40385262071506,0.0,2147483647,1021,3447890.0,-1,0.0,100.0,RandomBaord, B = 3, D = 3
1125,8.0,76.40385262071506,76.40385262071506,0.0,2147483647,1021,4559693.0,-1,0.0,100.0,RandomBaord, B = 3, D = 3
1125,16.0,68.76346735864354,78.76346735864355,10.000000000000014,2147483647,802,3231384.0,-1,0.0,100.0,RandomBaord, B = 3, D = 3
1125,24.0,61.887120622779186,80.88712062277918,18.999999999999993,2147483647,661,2404144.0,-1,0.0,100.0,RandomBaord, B = 3, D = 3
1125,32.0,68.76346735864354,100.0,31.23653264135646,2147483647,452,1514491.0,-1,0.0,100.0,RandomBaord, B = 3, D = 3
1125,48.0,55.01077388691484,100.0,44.98922611308516,2147483647,268,811724.0,-1,0.0,100.0,RandomBaord, B = 3, D = 3
1125,64.0,38.374544370982335,100.0,61.625455629017665,2147483647,186,520463.0,-1,0.0,100.0,RandomBaord, B = 3, D = 3
1125,80.0,38.374544370982335,100.0,61.625455629017665,2147483647,279,852981.0,-1,0.0,100.0,RandomBaord, B = 3, D = 3
1125,96.0,7.829323375013502,100.0,92.1706766249865,2147483647,122,295140.0,-1,0.0,100.0,RandomBaord, B = 3, D = 3
1126,0.0,66.62247286628879,66.6224728662888,1.4210854715202004E-14,2147483647,5461,2.6822528E7,-1,0.0,100.0,RandomBaord, B = 4, D = 3
1126,1.0,66.62247286628879,66.6224728662888,1.4210854715202004E-14,2147483647,5381,1.588646E7,-1,0.0,100.0,RandomBaord, B = 4, D = 3
1126,2.0,66.62247286628879,66.6224728662888,1.4210854715202004E-14,2147483647,5381,1.7118857E7,-1,0.0,100.0,RandomBaord, B = 4, D = 3
1126,3.0,66.62247286628879,66.6224728662888,1.4210854715202004E-14,2147483647,5141,2.0108698E7,-1,0.0,100.0,RandomBaord, B = 4, D = 3
1126,4.0,66.62247286628879,66.6224728662888,1.4210854715202004E-14,2147483647,5141,1.5267617E7,-1,0.0,100.0,RandomBaord, B = 4, D = 3
1126,8.0,62.18097467520286,68.84764134186955,6.666666666666686,2147483647,4469,1.5616708E7,-1,0.0,100.0,RandomBaord, B = 4, D = 3
1126,16.0,57.739476484116935,71.07280981745029,13.333333333333357,2147483647,3252,1.158841E7,-1,0.0,100.0,RandomBaord, B = 4, D = 3
1126,24.0,53.89017805184248,73.00128916295358,19.1111111111111,2147483647,2233,8466690.0,-1,0.0,100.0,RandomBaord, B = 4, D = 3
1126,32.0,46.919141859145995,74.80120321875668,27.882061359610688,2147483647,1577,5566061.0,-1,0.0,100.0,RandomBaord, B = 4, D = 3
1126,48.0,53.89017805184248,100.0,46.10982194815752,2147483647,1060,2792375.0,-1,0.0,100.0,RandomBaord, B = 4, D = 3
1126,64.0,40.486794997505,100.0,59.513205002495,2147483647,660,1170336.0,-1,0.0,100.0,RandomBaord, B = 4, D = 3
1126,80.0,38.375867094057405,100.0,61.624132905942595,2147483647,370,549025.0,-1,0.0,100.0,RandomBaord, B = 4, D = 3
1126,96.0,4.75354836330941,100.0,95.2464516366906,2147483647,357,514821.0,-1,0.0,100.0,RandomBaord, B = 4, D = 3
1127,0.0,72.50554202134512,72.50554202134512,0.0,2147483647,19531,8.8416633E7,-1,0.0,100.0,RandomBaord, B = 5, D = 3
1127,1.0,72.50554202134512,72.50554202134512,0.0,2147483647,18781,6.8822051E7,-1,0.0,100.0,RandomBaord, B = 5, D = 3
1127,2.0,72.50554202134512,72.50554202134512,0.0,2147483647,18781,8.2121712E7,-1,0.0,100.0,RandomBaord, B = 5, D = 3
1127,3.0,72.50554202134512,72.50554202134512,0.0,2147483647,18781,7.0476178E7,-1,0.0,100.0,RandomBaord, B = 5, D = 3
1127,4.0,72.50554202134512,72.50554202134512,0.0,2147483647,18781,7.0907428E7,-1,0.0,100.0,RandomBaord, B = 5, D = 3
1127,8.0,68.88026492027788,73.88026492027788,5.0,2147483647,15681,4.7833925E7,-1,0.0,100.0,RandomBaord, B = 5, D = 3
1127,16.0,61.629710718143365,76.62971071814337,15.000000000000007,2147483647,10985,3.8033638E7,-1,0.0,100.0,RandomBaord, B = 5, D = 3
1127,24.0,55.104211936222285,79.10421193622228,24.0,2147483647,7049,1.7992643E7,-1,0.0,100.0,RandomBaord, B = 5, D = 3
1127,32.0,51.218210435418364,80.70270633486959,29.484495899451225,2147483647,4400,1.4966129E7,-1,0.0,100.0,RandomBaord, B = 5, D = 3
1127,48.0,52.20399025536848,100.0,47.79600974463152,2147483647,2490,6417632.0,-1,0.0,100.0,RandomBaord, B = 5, D = 3
1127,64.0,37.5668823470723,100.0,62.4331176529277,2147483647,2006,4210601.0,-1,0.0,100.0,RandomBaord, B = 5, D = 3
1127,80.0,29.49206012257529,100.0,70.50793987742472,2147483647,942,2321279.0,-1,0.0,100.0,RandomBaord, B = 5, D = 3
1127,96.0,5.014587115594441,100.0,94.98541288440556,2147483647,711,1374501.0,-1,0.0,100.0,RandomBaord, B = 5, D = 3
1128,0.0,36.80006656410111,36.80006656410113,2.1316282072803006E-14,2147483647,511,1162579.0,-1,0.0,100.0,RandomBaord, B = 2, D = 4
1128,1.0,36.80006656410111,36.80006656410113,2.1316282072803006E-14,2147483647,511,1206304.0,-1,0.0,100.0,RandomBaord, B = 2, D = 4
1128,2.0,36.80006656410111,36.80006656410113,2.1316282072803006E-14,2147483647,511,1142833.0,-1,0.0,100.0,RandomBaord, B = 2, D = 4
1128,3.0,36.80006656410111,36.80006656410113,2.1316282072803006E-14,2147483647,511,1141069.0,-1,0.0,100.0,RandomBaord, B = 2, D = 4
1128,4.0,36.80006656410111,36.80006656410113,2.1316282072803006E-14,2147483647,487,1077245.0,-1,0.0,100.0,RandomBaord, B = 2, D = 4
1128,8.0,36.80006656410111,36.80006656410113,2.1316282072803006E-14,2147483647,487,1648838.0,-1,0.0,100.0,RandomBaord, B = 2, D = 4
1128,16.0,36.80006656410111,36.80006656410113,2.1316282072803006E-14,2147483647,427,1432331.0,-1,0.0,100.0,RandomBaord, B = 2, D = 4
1128,24.0,29.440053251280887,49.440053251280894,20.000000000000007,2147483647,399,1156937.0,-1,0.0,100.0,RandomBaord, B = 2, D = 4
1128,32.0,29.440053251280887,49.440053251280894,20.000000000000007,2147483647,347,989091.0,-1,0.0,100.0,RandomBaord, B = 2, D = 4
1128,48.0,23.552042601024713,59.55204260102471,36.0,2147483647,209,537741.0,-1,0.0,100.0,RandomBaord, B = 2, D = 4
1128,64.0,0.0,63.54986045702704,63.54986045702704,2147483647,89,184066.0,-1,0.0,100.0,RandomBaord, B = 2, D = 4
1128,80.0,0.0,78.00443361707609,78.00443361707609,2147483647,95,190061.0,-1,0.0,100.0,RandomBaord, B = 2, D = 4
1128,96.0,0.0,92.59696385242437,92.59696385242437,2147483647,36,65587.0,-1,0.0,100.0,RandomBaord, B = 2, D = 4
1129,0.0,31.9533955266848,31.953395526684833,3.197442310920451E-14,2147483647,9841,3.7150331E7,-1,0.0,100.0,RandomBaord, B = 3, D = 4
1129,1.0,31.9533955266848,31.953395526684833,3.197442310920451E-14,2147483647,9841,4.3546101E7,-1,0.0,100.0,RandomBaord, B = 3, D = 4
1129,2.0,31.9533955266848,31.953395526684833,3.197442310920451E-14,2147483647,9733,3.2972876E7,-1,0.0,100.0,RandomBaord, B = 3, D = 4
1129,3.0,31.9533955266848,31.953395526684833,3.197442310920451E-14,2147483647,9733,3.1125162E7,-1,0.0,100.0,RandomBaord, B = 3, D = 4
1129,4.0,31.9533955266848,31.953395526684833,3.197442310920451E-14,2147483647,9625,2.4999498E7,-1,0.0,100.0,RandomBaord, B = 3, D = 4
1129,8.0,31.9533955266848,31.953395526684833,3.197442310920451E-14,2147483647,9517,3.6618232E7,-1,0.0,100.0,RandomBaord, B = 3, D = 4
1129,16.0,28.758055974016333,37.464268518599134,8.706212544582801,2147483647,7267,2.2963839E7,-1,0.0,100.0,RandomBaord, B = 3, D = 4
1129,24.0,23.006444779213062,43.717841666739226,20.711396887526163,2147483647,5464,1.9354803E7,-1,0.0,100.0,RandomBaord, B = 3, D = 4
1129,32.0,20.450173137078277,47.94740208735885,27.497228950280576,2147483647,3526,1.23617E7,-1,0.0,100.0,RandomBaord, B = 3, D = 4
1129,48.0,9.375252698559835,51.995203268436626,42.61995056987679,2147483647,1753,4188034.0,-1,0.0,100.0,RandomBaord, B = 3, D = 4
1129,64.0,0.0,63.09423371273988,63.09423371273988,2147483647,784,1840662.0,-1,0.0,100.0,RandomBaord, B = 3, D = 4
1129,80.0,0.0,79.82369196006653,79.82369196006653,2147483647,502,1210888.0,-1,0.0,100.0,RandomBaord, B = 3, D = 4
1129,96.0,0.0,95.80630820311036,95.80630820311036,2147483647,253,510590.0,-1,0.0,100.0,RandomBaord, B = 3, D = 4
1130,0.0,29.89713547160617,29.897135471606152,-1.7763568394002505E-14,2147483647,87381,4.12192514E8,-1,0.0,100.0,RandomBaord, B = 4, D = 4
1130,1.0,29.89713547160617,29.897135471606152,-1.7763568394002505E-14,2147483647,87061,3.44944545E8,-1,0.0,100.0,RandomBaord, B = 4, D = 4
1130,2.0,29.89713547160617,29.897135471606152,-1.7763568394002505E-14,2147483647,86741,3.11676529E8,-1,0.0,100.0,RandomBaord, B = 4, D = 4
1130,3.0,29.89713547160617,29.897135471606152,-1.7763568394002505E-14,2147483647,86741,3.44510826E8,-1,0.0,100.0,RandomBaord, B = 4, D = 4
1130,4.0,29.89713547160617,29.897135471606152,-1.7763568394002505E-14,2147483647,85141,3.08837256E8,-1,0.0,100.0,RandomBaord, B = 4, D = 4
1130,8.0,27.06933303070964,34.570659773499074,7.501326742789434,2147483647,71029,2.27370355E8,-1,0.0,100.0,RandomBaord, B = 4, D = 4
1130,16.0,24.06498589793264,39.244184075392006,15.179198177459366,2147483647,54589,1.7241462E8,-1,0.0,100.0,RandomBaord, B = 4, D = 4
1130,24.0,24.06498589793264,43.91770837728494,19.8527224793523,2147483647,38893,1.39797887E8,-1,0.0,100.0,RandomBaord, B = 4, D = 4
1130,32.0,21.36278966649946,47.656527818799276,26.293738152299817,2147483647,22691,8.5469106E7,-1,0.0,100.0,RandomBaord, B = 4, D = 4
1130,48.0,0.0,47.973851119360845,47.973851119360845,2147483647,6577,2.1471916E7,-1,0.0,100.0,RandomBaord, B = 4, D = 4
1130,64.0,0.0,63.69811656657307,63.69811656657307,2147483647,3293,9530889.0,-1,0.0,100.0,RandomBaord, B = 4, D = 4
1130,80.0,0.0,79.69705823833137,79.69705823833137,2147483647,3977,1.1086283E7,-1,0.0,100.0,RandomBaord, B = 4, D = 4
1130,96.0,0.0,95.93941164766628,95.93941164766628,2147483647,1466,3530755.0,-1,0.0,100.0,RandomBaord, B = 4, D = 4
1131,0.0,22.81552692497528,22.81552692497532,3.907985046680551E-14,2147483647,488281,2.122927978E9,-1,0.0,100.0,RandomBaord, B = 5, D = 4
1131,1.0,22.81552692497528,22.81552692497532,3.907985046680551E-14,2147483647,483031,2.160781076E9,-1,0.0,100.0,RandomBaord, B = 5, D = 4
1131,2.0,22.81552692497528,22.81552692497532,3.907985046680551E-14,2147483647,474781,1.878674315E9,-1,0.0,100.0,RandomBaord, B = 5, D = 4
1131,3.0,22.81552692497528,22.81552692497532,3.907985046680551E-14,2147483647,461281,2.132619307E9,-1,0.0,100.0,RandomBaord, B = 5, D = 4
1131,4.0,22.81552692497528,22.81552692497532,3.907985046680551E-14,2147483647,451531,2.086160235E9,-1,0.0,100.0,RandomBaord, B = 5, D = 4
1131,8.0,21.674750578726528,26.674750578726552,5.000000000000025,2147483647,384556,1.665032051E9,-1,0.0,100.0,RandomBaord, B = 5, D = 4
1131,16.0,19.17457447363973,34.00727552085389,14.832701047214158,2147483647,264736,1.098990211E9,-1,0.0,100.0,RandomBaord, B = 5, D = 4
1131,24.0,17.156198213256605,40.97106167221491,23.814863458958303,2147483647,141446,6.82727085E8,-1,0.0,100.0,RandomBaord, B = 5, D = 4
1131,32.0,9.017176865707471,37.48057680923001,28.46339994352254,2147483647,46211,1.46694726E8,-1,0.0,100.0,RandomBaord, B = 5, D = 4
1131,48.0,0.0,47.20609048860006,47.20609048860006,2147483647,16096,4.4004503E7,-1,0.0,100.0,RandomBaord, B = 5, D = 4
1131,64.0,0.0,63.87448875866558,63.87448875866558,2147483647,11484,3.1352953E7,-1,0.0,100.0,RandomBaord, B = 5, D = 4
1131,80.0,0.0,79.79520582522585,79.79520582522585,2147483647,4319,7137677.0,-1,0.0,100.0,RandomBaord, B = 5, D = 4
1131,96.0,0.0,95.99580341848583,95.99580341848583,2147483647,3768,5204276.0,-1,0.0,100.0,RandomBaord, B = 5, D = 4
1132,0.0,55.86056381498046,55.86056381498047,1.4210854715202004E-14,2147483647,2047,4516673.0,-1,0.0,100.0,RandomBaord, B = 2, D = 5
1132,1.0,55.86056381498046,55.86056381498047,1.4210854715202004E-14,2147483647,2047,6542458.0,-1,0.0,100.0,RandomBaord, B = 2, D = 5
1132,2.0,55.86056381498046,55.86056381498047,1.4210854715202004E-14,2147483647,2047,5291373.0,-1,0.0,100.0,RandomBaord, B = 2, D = 5
1132,3.0,55.86056381498046,55.86056381498047,1.4210854715202004E-14,2147483647,1999,4340364.0,-1,0.0,100.0,RandomBaord, B = 2, D = 5
1132,4.0,55.86056381498046,55.86056381498047,1.4210854715202004E-14,2147483647,1999,6121786.0,-1,0.0,100.0,RandomBaord, B = 2, D = 5
1132,8.0,55.86056381498046,55.86056381498047,1.4210854715202004E-14,2147483647,1999,7615825.0,-1,0.0,100.0,RandomBaord, B = 2, D = 5
1132,16.0,55.86056381498046,55.86056381498047,1.4210854715202004E-14,2147483647,1951,5086149.0,-1,0.0,100.0,RandomBaord, B = 2, D = 5
1132,24.0,48.38420345667364,64.68845105198437,16.304247595310734,2147483647,1515,2776507.0,-1,0.0,100.0,RandomBaord, B = 2, D = 5
1132,32.0,48.38420345667364,64.68845105198437,16.304247595310734,2147483647,1419,2572342.0,-1,0.0,100.0,RandomBaord, B = 2, D = 5
1132,48.0,38.707362765338914,71.75076084158748,33.043398076248565,2147483647,558,998964.0,-1,0.0,100.0,RandomBaord, B = 2, D = 5
1132,64.0,38.96444042532909,100.0,61.03555957467091,2147483647,293,507768.0,-1,0.0,100.0,RandomBaord, B = 2, D = 5
1132,80.0,22.163780097065388,100.0,77.83621990293462,2147483647,383,508122.0,-1,0.0,100.0,RandomBaord, B = 2, D = 5
1132,96.0,4.371174236433315,100.0,95.62882576356668,2147483647,263,342391.0,-1,0.0,100.0,RandomBaord, B = 2, D = 5
1133,0.0,83.97381673430849,83.97381673430854,5.6843418860808015E-14,2147483647,88573,2.94208933E8,-1,0.0,100.0,RandomBaord, B = 3, D = 5
1133,1.0,83.97381673430849,83.97381673430854,5.6843418860808015E-14,2147483647,87601,3.05181674E8,-1,0.0,100.0,RandomBaord, B = 3, D = 5
1133,2.0,83.97381673430849,83.97381673430854,5.6843418860808015E-14,2147483647,86953,2.9315214E8,-1,0.0,100.0,RandomBaord, B = 3, D = 5
1133,3.0,83.97381673430849,83.97381673430854,5.6843418860808015E-14,2147483647,85333,2.87267312E8,-1,0.0,100.0,RandomBaord, B = 3, D = 5
1133,4.0,83.97381673430849,83.97381673430854,5.6843418860808015E-14,2147483647,85009,3.25219496E8,-1,0.0,100.0,RandomBaord, B = 3, D = 5
1133,8.0,83.97381673430849,83.97381673430854,5.6843418860808015E-14,2147483647,81769,2.61787903E8,-1,0.0,100.0,RandomBaord, B = 3, D = 5
1133,16.0,75.57643506087763,85.57643506087767,10.000000000000043,2147483647,64246,1.73839546E8,-1,0.0,100.0,RandomBaord, B = 3, D = 5
1133,24.0,64.2058467659035,87.0187915547899,22.812944788886398,2147483647,48775,1.1215764E8,-1,0.0,100.0,RandomBaord, B = 3, D = 5
1133,32.0,57.78526208931314,88.31691239931091,30.531650309997765,2147483647,32905,8.3166163E7,-1,0.0,100.0,RandomBaord, B = 3, D = 5
1133,48.0,47.375041875448936,89.974957553106,42.59991567765706,2147483647,13737,3.3892854E7,-1,0.0,100.0,RandomBaord, B = 3, D = 5
1133,64.0,36.96059780406486,100.0,63.03940219593514,2147483647,4672,7559407.0,-1,0.0,100.0,RandomBaord, B = 3, D = 5
1133,80.0,21.721128034976072,100.0,78.27887196502392,2147483647,2746,5066050.0,-1,0.0,100.0,RandomBaord, B = 3, D = 5
1133,96.0,4.233868229538846,100.0,95.76613177046116,2147483647,2170,4065323.0,-1,0.0,100.0,RandomBaord, B = 3, D = 5
1134,0.0,71.74432485349654,71.74432485349655,1.4210854715202004E-14,2147483647,1398101,6.104500911E9,-1,0.0,100.0,RandomBaord, B = 4, D = 5
1134,1.0,71.74432485349654,71.74432485349655,1.4210854715202004E-14,2147483647,1373781,5.284314144E9,-1,0.0,100.0,RandomBaord, B = 4, D = 5
1134,2.0,71.74432485349654,71.74432485349655,1.4210854715202004E-14,2147483647,1358421,5.336355497E9,-1,0.0,100.0,RandomBaord, B = 4, D = 5
1134,3.0,71.74432485349654,71.74432485349655,1.4210854715202004E-14,2147483647,1341781,5.236530995E9,-1,0.0,100.0,RandomBaord, B = 4, D = 5
1134,4.0,71.74432485349654,71.74432485349655,1.4210854715202004E-14,2147483647,1322581,5.190111063E9,-1,0.0,100.0,RandomBaord, B = 4, D = 5
1134,8.0,66.96136986326343,73.62803652993007,6.666666666666643,2147483647,1111205,4.068903858E9,-1,0.0,100.0,RandomBaord, B = 4, D = 5
1134,16.0,62.17841487303033,75.51174820636368,13.33333333333335,2147483647,806957,2.839141349E9,-1,0.0,100.0,RandomBaord, B = 4, D = 5
1134,24.0,57.65569816496217,78.66801177087679,21.01231360591462,2147483647,548281,1.86396489E9,-1,0.0,100.0,RandomBaord, B = 4, D = 5
1134,32.0,55.443914765306744,81.71543866075156,26.271523895444815,2147483647,324445,1.149884853E9,-1,0.0,100.0,RandomBaord, B = 4, D = 5
1134,48.0,52.34038022023288,100.0,47.65961977976712,2147483647,132138,3.47103621E8,-1,0.0,100.0,RandomBaord, B = 4, D = 5
1134,64.0,36.40644082516412,100.0,63.59355917483588,2147483647,55441,1.2997891E8,-1,0.0,100.0,RandomBaord, B = 4, D = 5
1134,80.0,20.51644599911486,100.0,79.48355400088514,2147483647,18041,3.1398441E7,-1,0.0,100.0,RandomBaord, B = 4, D = 5
1134,96.0,4.089382015373291,100.0,95.91061798462671,2147483647,18641,2.7581713E7,-1,0.0,100.0,RandomBaord, B = 4, D = 5
1135,0.0,71.03927713174758,71.03927713174757,-1.4210854715202004E-14,2147483647,12207031,3.8626481477E10,-1,0.0,100.0,RandomBaord, B = 5, D = 5
1135,1.0,71.03927713174758,71.03927713174757,-1.4210854715202004E-14,2147483647,12015781,3.7238884714E10,-1,0.0,100.0,RandomBaord, B = 5, D = 5
1135,2.0,71.03927713174758,71.03927713174757,-1.4210854715202004E-14,2147483647,11787031,3.6008695538E10,-1,0.0,100.0,RandomBaord, B = 5, D = 5
1135,3.0,71.03927713174758,71.03927713174757,-1.4210854715202004E-14,2147483647,11580781,3.5289071654E10,-1,0.0,100.0,RandomBaord, B = 5, D = 5
1135,4.0,71.03927713174758,71.03927713174757,-1.4210854715202004E-14,2147483647,11397031,3.4797085408E10,-1,0.0,100.0,RandomBaord, B = 5, D = 5
1135,8.0,67.4873132751602,72.4873132751602,5.0,2147483647,9588356,2.7037344977E10,-1,0.0,100.0,RandomBaord, B = 5, D = 5
1135,16.0,60.816807690925295,75.81680769092533,15.000000000000036,2147483647,6541256,1.7339261416E10,-1,0.0,100.0,RandomBaord, B = 5, D = 5
1135,24.0,56.581171514588355,78.23512692183282,21.65395540724446,2147483647,3522691,9.594153185E9,-1,0.0,100.0,RandomBaord, B = 5, D = 5
1135,32.0,50.59022394245547,80.47207221042217,29.881848267966703,2147483647,1608505,3.956728235E9,-1,0.0,100.0,RandomBaord, B = 5, D = 5
1135,48.0,52.680435741855995,100.0,47.319564258144005,2147483647,493181,1.366341001E9,-1,0.0,100.0,RandomBaord, B = 5, D = 5
1135,64.0,36.24786650318761,100.0,63.75213349681239,2147483647,216551,4.09320447E8,-1,0.0,100.0,RandomBaord, B = 5, D = 5
1135,80.0,20.338304855053202,100.0,79.6616951449468,2147483647,120961,2.16987542E8,-1,0.0,100.0,RandomBaord, B = 5, D = 5
1135,96.0,4.077770720037399,100.0,95.92222927996261,2147483647,74876,1.14617144E8,-1,0.0,100.0,RandomBaord, B = 5, D = 5
1136,0.0,84.73446671729259,84.73446671729262,2.8421709430404007E-14,2147483647,31,92738.0,-1,0.0,100.0,RandomBaord, B = 2, D = 2
1136,1.0,84.73446671729259,84.73446671729262,2.8421709430404007E-14,2147483647,31,80750.0,-1,0.0,100.0,RandomBaord, B = 2, D = 2
1136,2.0,84.73446671729259,84.73446671729262,2.8421709430404007E-14,2147483647,31,79339.0,-1,0.0,100.0,RandomBaord, B = 2, D = 2
1136,3.0,84.73446671729259,84.73446671729262,2.8421709430404007E-14,2147483647,31,64882.0,-1,0.0,100.0,RandomBaord, B = 2, D = 2
1136,4.0,84.73446671729259,84.73446671729262,2.8421709430404007E-14,2147483647,31,81807.0,-1,0.0,100.0,RandomBaord, B = 2, D = 2
1136,8.0,84.73446671729259,84.73446671729262,2.8421709430404007E-14,2147483647,31,78281.0,-1,0.0,100.0,RandomBaord, B = 2, D = 2
1136,16.0,84.73446671729259,84.73446671729262,2.8421709430404007E-14,2147483647,31,78987.0,-1,0.0,100.0,RandomBaord, B = 2, D = 2
1136,24.0,67.78757337383409,87.78757337383409,20.0,2147483647,21,53245.0,-1,0.0,100.0,RandomBaord, B = 2, D = 2
1136,32.0,67.78757337383409,87.78757337383409,20.0,2147483647,21,51835.0,-1,0.0,100.0,RandomBaord, B = 2, D = 2
1136,48.0,67.78757337383409,87.78757337383409,20.0,2147483647,21,52187.0,-1,0.0,100.0,RandomBaord, B = 2, D = 2
1136,64.0,67.78757337383409,87.78757337383409,20.0,2147483647,21,51129.0,-1,0.0,100.0,RandomBaord, B = 2, D = 2
1136,80.0,19.263991839190986,87.78757337383409,68.52358153464311,2147483647,19,46193.0,-1,0.0,100.0,RandomBaord, B = 2, D = 2
1136,96.0,0.0,87.78757337383409,87.78757337383409,2147483647,12,24331.0,-1,0.0,100.0,RandomBaord, B = 2, D = 2
1137,0.0,60.00109654617633,60.00109654617634,1.4210854715202004E-14,2147483647,121,320529.0,-1,0.0,100.0,RandomBaord, B = 3, D = 2
1137,1.0,60.00109654617633,60.00109654617634,1.4210854715202004E-14,2147483647,121,352617.0,-1,0.0,100.0,RandomBaord, B = 3, D = 2
1137,2.0,60.00109654617633,60.00109654617634,1.4210854715202004E-14,2147483647,121,300782.0,-1,0.0,100.0,RandomBaord, B = 3, D = 2
1137,3.0,60.00109654617633,60.00109654617634,1.4210854715202004E-14,2147483647,121,313829.0,-1,0.0,100.0,RandomBaord, B = 3, D = 2
1137,4.0,60.00109654617633,60.00109654617634,1.4210854715202004E-14,2147483647,121,297961.0,-1,0.0,100.0,RandomBaord, B = 3, D = 2
1137,8.0,60.00109654617633,60.00109654617634,1.4210854715202004E-14,2147483647,121,313124.0,-1,0.0,100.0,RandomBaord, B = 3, D = 2
1137,16.0,54.000986891558696,64.0009868915587,10.0,2147483647,92,202402.0,-1,0.0,100.0,RandomBaord, B = 3, D = 2
1137,24.0,48.60088820240283,67.60088820240283,19.0,2147483647,74,168904.0,-1,0.0,100.0,RandomBaord, B = 3, D = 2
1137,32.0,43.20078951324696,71.20078951324696,28.0,2147483647,43,82160.0,-1,0.0,100.0,RandomBaord, B = 3, D = 2
1137,48.0,43.20078951324696,71.20078951324696,28.0,2147483647,41,111074.0,-1,0.0,100.0,RandomBaord, B = 3, D = 2
1137,64.0,43.20078951324696,71.20078951324696,28.0,2147483647,35,60297.0,-1,0.0,100.0,RandomBaord, B = 3, D = 2
1137,80.0,0.0,77.9972670752997,77.9972670752997,2147483647,34,67702.0,-1,0.0,100.0,RandomBaord, B = 3, D = 2
1137,96.0,0.0,94.6149132750098,94.6149132750098,2147483647,20,44077.0,-1,0.0,100.0,RandomBaord, B = 3, D = 2
1138,0.0,60.00109654617633,60.00109654617631,-1.4210854715202004E-14,2147483647,341,944662.0,-1,0.0,100.0,RandomBaord, B = 4, D = 2
1138,1.0,60.00109654617633,60.00109654617631,-1.4210854715202004E-14,2147483647,341,1031758.0,-1,0.0,100.0,RandomBaord, B = 4, D = 2
1138,2.0,60.00109654617633,60.00109654617631,-1.4210854715202004E-14,2147483647,341,953829.0,-1,0.0,100.0,RandomBaord, B = 4, D = 2
1138,3.0,60.00109654617633,60.00109654617631,-1.4210854715202004E-14,2147483647,281,778579.0,-1,0.0,100.0,RandomBaord, B = 4, D = 2
1138,4.0,60.00109654617633,60.00109654617631,-1.4210854715202004E-14,2147483647,281,762711.0,-1,0.0,100.0,RandomBaord, B = 4, D = 2
1138,8.0,56.00102344309791,62.66769010976457,6.666666666666664,2147483647,293,775405.0,-1,0.0,100.0,RandomBaord, B = 4, D = 2
1138,16.0,52.00095034001947,65.33428367335281,13.333333333333343,2147483647,197,484848.0,-1,0.0,100.0,RandomBaord, B = 4, D = 2
