instance,e,pess,opti,opti-pess,maxDepth,expands,time,maxExpands,vmin,vmax,board
305,1.0,5504.235673221451,5504.235673221453,1.8189894035458565E-12,2147483647,121,408331.0,-1,0.0,10000.0,RandomBaord, B = 3, D = 2
305,2.0,5504.235673221451,5504.235673221453,1.8189894035458565E-12,2147483647,121,393521.0,-1,0.0,10000.0,RandomBaord, B = 3, D = 2
305,4.0,5504.235673221451,5504.235673221453,1.8189894035458565E-12,2147483647,121,493311.0,-1,0.0,10000.0,RandomBaord, B = 3, D = 2
305,8.0,5504.235673221451,5504.235673221453,1.8189894035458565E-12,2147483647,121,488375.0,-1,0.0,10000.0,RandomBaord, B = 3, D = 2
305,16.0,5504.235673221451,5504.235673221453,1.8189894035458565E-12,2147483647,121,470744.0,-1,0.0,10000.0,RandomBaord, B = 3, D = 2
305,32.0,5504.235673221451,5504.235673221453,1.8189894035458565E-12,2147483647,121,455229.0,-1,0.0,10000.0,RandomBaord, B = 3, D = 2
305,64.0,5504.235673221451,5504.235673221453,1.8189894035458565E-12,2147483647,121,466160.0,-1,0.0,10000.0,RandomBaord, B = 3, D = 2
305,128.0,5504.235673221451,5504.235673221453,1.8189894035458565E-12,2147483647,121,467218.0,-1,0.0,10000.0,RandomBaord, B = 3, D = 2
305,256.0,5504.235673221451,5504.235673221453,1.8189894035458565E-12,2147483647,121,462634.0,-1,0.0,10000.0,RandomBaord, B = 3, D = 2
305,512.0,5504.235673221451,5504.235673221453,1.8189894035458565E-12,2147483647,121,460166.0,-1,0.0,10000.0,RandomBaord, B = 3, D = 2
305,1024.0,4953.812105899306,5953.8121058993065,1000.0000000000009,2147483647,103,392111.0,-1,0.0,10000.0,RandomBaord, B = 3, D = 2
305,2046.0,4403.388538577161,6403.388538577162,2000.000000000001,2147483647,84,227790.0,-1,0.0,10000.0,RandomBaord, B = 3, D = 2
305,4096.0,4403.388538577161,6403.388538577162,2000.000000000001,2147483647,53,153741.0,-1,0.0,10000.0,RandomBaord, B = 3, D = 2
305,8182.0,0.0,8073.932770741459,8073.932770741459,2147483647,25,54303.0,-1,0.0,10000.0,RandomBaord, B = 3, D = 2
306,0.0,3039.646891511924,3039.6468915119267,2.7284841053187847E-12,2147483647,341,978865.0,-1,0.0,10000.0,RandomBaord, B = 4, D = 2
306,1.0,3039.646891511924,3039.6468915119267,2.7284841053187847E-12,2147483647,341,974634.0,-1,0.0,10000.0,RandomBaord, B = 4, D = 2
306,2.0,3039.646891511924,3039.6468915119267,2.7284841053187847E-12,2147483647,341,980276.0,-1,0.0,10000.0,RandomBaord, B = 4, D = 2
306,4.0,3039.646891511924,3039.6468915119267,2.7284841053187847E-12,2147483647,341,976045.0,-1,0.0,10000.0,RandomBaord, B = 4, D = 2
306,8.0,3039.646891511924,3039.6468915119267,2.7284841053187847E-12,2147483647,341,978513.0,-1,0.0,10000.0,RandomBaord, B = 4, D = 2
306,16.0,3039.646891511924,3039.6468915119267,2.7284841053187847E-12,2147483647,341,972165.0,-1,0.0,10000.0,RandomBaord, B = 4, D = 2
306,32.0,3039.646891511924,3039.6468915119267,2.7284841053187847E-12,2147483647,341,974987.0,-1,0.0,10000.0,RandomBaord, B = 4, D = 2
306,64.0,3039.646891511924,3039.6468915119267,2.7284841053187847E-12,2147483647,341,973576.0,-1,0.0,10000.0,RandomBaord, B = 4, D = 2
306,128.0,3039.646891511924,3039.6468915119267,2.7284841053187847E-12,2147483647,301,878369.0,-1,0.0,10000.0,RandomBaord, B = 4, D = 2
306,256.0,3039.646891511924,3039.6468915119267,2.7284841053187847E-12,2147483647,301,1347350.0,-1,0.0,10000.0,RandomBaord, B = 4, D = 2
306,512.0,3039.646891511924,3039.6468915119267,2.7284841053187847E-12,2147483647,301,993323.0,-1,0.0,10000.0,RandomBaord, B = 4, D = 2
306,1024.0,2837.0037654111284,3503.6704320777967,666.6666666666683,2147483647,239,896000.0,-1,0.0,10000.0,RandomBaord, B = 4, D = 2
306,2046.0,2616.533669245077,4431.71751320954,1815.183843964463,2147483647,158,468276.0,-1,0.0,10000.0,RandomBaord, B = 4, D = 2
306,4096.0,2616.533669245077,5174.155178114934,2557.621508869857,2147483647,128,369895.0,-1,0.0,10000.0,RandomBaord, B = 4, D = 2
306,8182.0,0.0,8145.26859404733,8145.26859404733,2147483647,38,79339.0,-1,0.0,10000.0,RandomBaord, B = 4, D = 2
307,0.0,2616.533669245076,2616.5336692450774,1.3642420526593924E-12,2147483647,781,2498998.0,-1,0.0,10000.0,RandomBaord, B = 5, D = 2
307,1.0,2616.533669245076,2616.5336692450774,1.3642420526593924E-12,2147483647,781,2740188.0,-1,0.0,10000.0,RandomBaord, B = 5, D = 2
307,2.0,2616.533669245076,2616.5336692450774,1.3642420526593924E-12,2147483647,781,3381951.0,-1,0.0,10000.0,RandomBaord, B = 5, D = 2
307,4.0,2616.533669245076,2616.5336692450774,1.3642420526593924E-12,2147483647,781,2834689.0,-1,0.0,10000.0,RandomBaord, B = 5, D = 2
307,8.0,2616.533669245076,2616.5336692450774,1.3642420526593924E-12,2147483647,781,3438370.0,-1,0.0,10000.0,RandomBaord, B = 5, D = 2
307,16.0,2616.533669245076,2616.5336692450774,1.3642420526593924E-12,2147483647,781,3143934.0,-1,0.0,10000.0,RandomBaord, B = 5, D = 2
307,32.0,2616.533669245076,2616.5336692450774,1.3642420526593924E-12,2147483647,781,3814260.0,-1,0.0,10000.0,RandomBaord, B = 5, D = 2
307,64.0,2616.533669245076,2616.5336692450774,1.3642420526593924E-12,2147483647,781,3873500.0,-1,0.0,10000.0,RandomBaord, B = 5, D = 2
307,128.0,2616.533669245076,2616.5336692450774,1.3642420526593924E-12,2147483647,781,3696485.0,-1,0.0,10000.0,RandomBaord, B = 5, D = 2
307,256.0,2616.533669245076,2616.5336692450774,1.3642420526593924E-12,2147483647,661,2845973.0,-1,0.0,10000.0,RandomBaord, B = 5, D = 2
307,512.0,2485.706985782822,2985.7069857828233,500.00000000000136,2147483647,654,2128044.0,-1,0.0,10000.0,RandomBaord, B = 5, D = 2
307,1024.0,2354.8803023205683,3354.8803023205683,1000.0,2147483647,534,1459130.0,-1,0.0,10000.0,RandomBaord, B = 5, D = 2
307,2046.0,2093.2269353960614,4093.2269353960623,2000.000000000001,2147483647,405,1030700.0,-1,0.0,10000.0,RandomBaord, B = 5, D = 2
307,4096.0,102.75508523471676,4093.2269353960623,3990.4718501613456,2147483647,120,387879.0,-1,0.0,10000.0,RandomBaord, B = 5, D = 2
307,8182.0,0.0,8180.936505700266,8180.936505700266,2147483647,60,144573.0,-1,0.0,10000.0,RandomBaord, B = 5, D = 2
308,0.0,7494.3598019364445,7494.359801936445,9.094947017729282E-13,2147483647,127,281036.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 3
308,1.0,7494.3598019364445,7494.359801936445,9.094947017729282E-13,2147483647,127,273983.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 3
308,2.0,7494.3598019364445,7494.359801936445,9.094947017729282E-13,2147483647,127,276451.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 3
308,4.0,7494.3598019364445,7494.359801936445,9.094947017729282E-13,2147483647,127,271515.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 3
308,8.0,7494.3598019364445,7494.359801936445,9.094947017729282E-13,2147483647,127,276452.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 3
308,16.0,7494.3598019364445,7494.359801936445,9.094947017729282E-13,2147483647,127,271867.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 3
308,32.0,7494.3598019364445,7494.359801936445,9.094947017729282E-13,2147483647,127,272926.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 3
308,64.0,7494.3598019364445,7494.359801936445,9.094947017729282E-13,2147483647,127,275041.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 3
308,128.0,7494.3598019364445,7494.359801936445,9.094947017729282E-13,2147483647,127,313829.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 3
308,256.0,7494.3598019364445,7494.359801936445,9.094947017729282E-13,2147483647,127,275747.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 3
308,512.0,7494.3598019364445,7494.359801936445,9.094947017729282E-13,2147483647,127,272221.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 3
308,1024.0,7494.3598019364445,7494.359801936445,9.094947017729282E-13,2147483647,115,641058.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 3
308,2046.0,7151.5123788661585,7859.925300823843,708.4129219576844,2147483647,99,189003.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 3
308,4096.0,7151.5123788661585,8287.940240659074,1136.4278617929158,2147483647,75,138579.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 3
308,8182.0,3750.3521925272585,10000.0,6249.647807472742,2147483647,39,76165.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 3
309,0.0,7494.3598019364445,7494.3598019364445,0.0,2147483647,1093,2766634.0,-1,0.0,10000.0,RandomBaord, B = 3, D = 3
309,1.0,7494.3598019364445,7494.3598019364445,0.0,2147483647,1093,2856199.0,-1,0.0,10000.0,RandomBaord, B = 3, D = 3
309,2.0,7494.3598019364445,7494.3598019364445,0.0,2147483647,1093,2757466.0,-1,0.0,10000.0,RandomBaord, B = 3, D = 3
309,4.0,7494.3598019364445,7494.3598019364445,0.0,2147483647,1093,2750413.0,-1,0.0,10000.0,RandomBaord, B = 3, D = 3
309,8.0,7494.3598019364445,7494.3598019364445,0.0,2147483647,1093,3245841.0,-1,0.0,10000.0,RandomBaord, B = 3, D = 3
309,16.0,7494.3598019364445,7494.3598019364445,0.0,2147483647,1093,4162292.0,-1,0.0,10000.0,RandomBaord, B = 3, D = 3
309,32.0,7494.3598019364445,7494.3598019364445,0.0,2147483647,1093,3743031.0,-1,0.0,10000.0,RandomBaord, B = 3, D = 3
309,64.0,7494.3598019364445,7494.3598019364445,0.0,2147483647,1093,2971857.0,-1,0.0,10000.0,RandomBaord, B = 3, D = 3
309,128.0,7494.3598019364445,7494.3598019364445,0.0,2147483647,1093,3708827.0,-1,0.0,10000.0,RandomBaord, B = 3, D = 3
309,256.0,7494.3598019364445,7494.3598019364445,0.0,2147483647,1093,4378800.0,-1,0.0,10000.0,RandomBaord, B = 3, D = 3
309,512.0,7494.3598019364445,7494.3598019364445,0.0,2147483647,1021,3695075.0,-1,0.0,10000.0,RandomBaord, B = 3, D = 3
309,1024.0,7229.717959361517,7744.923821742801,515.2058623812836,2147483647,799,2789555.0,-1,0.0,10000.0,RandomBaord, B = 3, D = 3
309,2046.0,6506.746163425366,7970.431439568521,1463.6852761431546,2147483647,576,1342413.0,-1,0.0,10000.0,RandomBaord, B = 3, D = 3
309,4096.0,5395.93905739424,9236.361140979543,3840.422083585303,2147483647,279,513411.0,-1,0.0,10000.0,RandomBaord, B = 3, D = 3
309,8182.0,2810.029316939244,10000.0,7189.970683060756,2147483647,246,565950.0,-1,0.0,10000.0,RandomBaord, B = 3, D = 3
310,0.0,7691.817711506985,7691.817711506986,9.094947017729282E-13,2147483647,5461,2.3158483E7,-1,0.0,10000.0,RandomBaord, B = 4, D = 3
310,1.0,7691.817711506985,7691.817711506986,9.094947017729282E-13,2147483647,5461,2.3286484E7,-1,0.0,10000.0,RandomBaord, B = 4, D = 3
310,2.0,7691.817711506985,7691.817711506986,9.094947017729282E-13,2147483647,5461,2.2168687E7,-1,0.0,10000.0,RandomBaord, B = 4, D = 3
310,4.0,7691.817711506985,7691.817711506986,9.094947017729282E-13,2147483647,5461,1.9884433E7,-1,0.0,10000.0,RandomBaord, B = 4, D = 3
310,8.0,7691.817711506985,7691.817711506986,9.094947017729282E-13,2147483647,5461,2.1279739E7,-1,0.0,10000.0,RandomBaord, B = 4, D = 3
310,16.0,7691.817711506985,7691.817711506986,9.094947017729282E-13,2147483647,5461,2.1362251E7,-1,0.0,10000.0,RandomBaord, B = 4, D = 3
310,32.0,7691.817711506985,7691.817711506986,9.094947017729282E-13,2147483647,5381,2.3782263E7,-1,0.0,10000.0,RandomBaord, B = 4, D = 3
310,64.0,7691.817711506985,7691.817711506986,9.094947017729282E-13,2147483647,5381,1.9966946E7,-1,0.0,10000.0,RandomBaord, B = 4, D = 3
310,128.0,7691.817711506985,7691.817711506986,9.094947017729282E-13,2147483647,5381,2.0293469E7,-1,0.0,10000.0,RandomBaord, B = 4, D = 3
310,256.0,7691.817711506985,7691.817711506986,9.094947017729282E-13,2147483647,5381,2.143207E7,-1,0.0,10000.0,RandomBaord, B = 4, D = 3
310,512.0,7691.817711506985,7691.817711506986,9.094947017729282E-13,2147483647,5301,2.1129524E7,-1,0.0,10000.0,RandomBaord, B = 4, D = 3
310,1024.0,7179.029864073185,7845.696530739852,666.666666666667,2147483647,4245,1.3262284E7,-1,0.0,10000.0,RandomBaord, B = 4, D = 3
310,2046.0,6221.825882196761,8264.392508373981,2042.5666261772203,2147483647,2515,7233235.0,-1,0.0,10000.0,RandomBaord, B = 4, D = 3
310,4096.0,5890.327194258054,8345.218194391944,2454.89100013389,2147483647,1078,3204232.0,-1,0.0,10000.0,RandomBaord, B = 4, D = 3
310,8182.0,4115.168199651336,10000.0,5884.831800348664,2147483647,523,1342766.0,-1,0.0,10000.0,RandomBaord, B = 4, D = 3
311,0.0,7105.769903066125,7105.769903066132,7.275957614183426E-12,2147483647,19531,8.1708091E7,-1,0.0,10000.0,RandomBaord, B = 5, D = 3
311,1.0,7105.769903066125,7105.769903066132,7.275957614183426E-12,2147483647,19531,7.5832432E7,-1,0.0,10000.0,RandomBaord, B = 5, D = 3
311,2.0,7105.769903066125,7105.769903066132,7.275957614183426E-12,2147483647,19531,7.3053456E7,-1,0.0,10000.0,RandomBaord, B = 5, D = 3
311,4.0,7105.769903066125,7105.769903066132,7.275957614183426E-12,2147483647,19531,9.2126165E7,-1,0.0,10000.0,RandomBaord, B = 5, D = 3
311,8.0,7105.769903066125,7105.769903066132,7.275957614183426E-12,2147483647,19531,7.501295E7,-1,0.0,10000.0,RandomBaord, B = 5, D = 3
311,16.0,7105.769903066125,7105.769903066132,7.275957614183426E-12,2147483647,19531,8.0668576E7,-1,0.0,10000.0,RandomBaord, B = 5, D = 3
311,32.0,7105.769903066125,7105.769903066132,7.275957614183426E-12,2147483647,19231,6.6276155E7,-1,0.0,10000.0,RandomBaord, B = 5, D = 3
311,64.0,7105.769903066125,7105.769903066132,7.275957614183426E-12,2147483647,19231,7.7353975E7,-1,0.0,10000.0,RandomBaord, B = 5, D = 3
311,128.0,7105.769903066125,7105.769903066132,7.275957614183426E-12,2147483647,19231,7.9159728E7,-1,0.0,10000.0,RandomBaord, B = 5, D = 3
311,256.0,7105.769903066125,7105.769903066132,7.275957614183426E-12,2147483647,19231,8.2240191E7,-1,0.0,10000.0,RandomBaord, B = 5, D = 3
311,512.0,6750.481407912819,7250.481407912822,500.00000000000273,2147483647,16626,6.2942865E7,-1,0.0,10000.0,RandomBaord, B = 5, D = 3
311,1024.0,6395.192912759515,7395.192912759518,1000.0000000000027,2147483647,13411,5.1176384E7,-1,0.0,10000.0,RandomBaord, B = 5, D = 3
311,2046.0,5827.2632921118575,7539.90441760621,1712.6411254943523,2147483647,7028,1.9776533E7,-1,0.0,10000.0,RandomBaord, B = 5, D = 3
311,4096.0,5435.913975845587,7785.913975845589,2350.0000000000027,2147483647,3026,1.04216E7,-1,0.0,10000.0,RandomBaord, B = 5, D = 3
311,8182.0,3005.2494770248964,10000.0,6994.750522975104,2147483647,1412,2817411.0,-1,0.0,10000.0,RandomBaord, B = 5, D = 3
312,0.0,3582.8168671931826,3582.816867193183,4.547473508864641E-13,2147483647,511,2059285.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 4
312,1.0,3582.8168671931826,3582.816867193183,4.547473508864641E-13,2147483647,511,1765906.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 4
312,2.0,3582.8168671931826,3582.816867193183,4.547473508864641E-13,2147483647,511,1147769.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 4
312,4.0,3582.8168671931826,3582.816867193183,4.547473508864641E-13,2147483647,511,1135780.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 4
312,8.0,3582.8168671931826,3582.816867193183,4.547473508864641E-13,2147483647,511,1836430.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 4
312,16.0,3582.8168671931826,3582.816867193183,4.547473508864641E-13,2147483647,511,1667174.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 4
312,32.0,3582.8168671931826,3582.816867193183,4.547473508864641E-13,2147483647,511,1858645.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 4
312,64.0,3582.8168671931826,3582.816867193183,4.547473508864641E-13,2147483647,511,1878392.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 4
312,128.0,3582.8168671931826,3582.816867193183,4.547473508864641E-13,2147483647,511,1823031.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 4
312,256.0,3582.8168671931826,3582.816867193183,4.547473508864641E-13,2147483647,511,1824088.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 4
312,512.0,3582.8168671931826,3582.816867193183,4.547473508864641E-13,2147483647,511,1831846.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 4
312,1024.0,3582.8168671931826,3582.816867193183,4.547473508864641E-13,2147483647,511,1829378.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 4
312,2046.0,2866.253493754546,4866.253493754546,2000.0,2147483647,399,1202072.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 4
312,4096.0,2293.002795003637,5893.0027950036365,3599.9999999999995,2147483647,199,611438.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 4
312,8182.0,0.0,7783.774367489214,7783.774367489214,2147483647,132,206986.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 4
313,0.0,2187.1842712814173,2187.1842712814187,1.3642420526593924E-12,2147483647,9841,3.445281E7,-1,0.0,10000.0,RandomBaord, B = 3, D = 4
313,1.0,2187.1842712814173,2187.1842712814187,1.3642420526593924E-12,2147483647,9841,3.3001085E7,-1,0.0,10000.0,RandomBaord, B = 3, D = 4
313,2.0,2187.1842712814173,2187.1842712814187,1.3642420526593924E-12,2147483647,9841,3.1613538E7,-1,0.0,10000.0,RandomBaord, B = 3, D = 4
313,4.0,2187.1842712814173,2187.1842712814187,1.3642420526593924E-12,2147483647,9841,3.3545527E7,-1,0.0,10000.0,RandomBaord, B = 3, D = 4
313,8.0,2187.1842712814173,2187.1842712814187,1.3642420526593924E-12,2147483647,9841,3.4449637E7,-1,0.0,10000.0,RandomBaord, B = 3, D = 4
313,16.0,2187.1842712814173,2187.1842712814187,1.3642420526593924E-12,2147483647,9841,3.4037428E7,-1,0.0,10000.0,RandomBaord, B = 3, D = 4
313,32.0,2187.1842712814173,2187.1842712814187,1.3642420526593924E-12,2147483647,9841,3.5946849E7,-1,0.0,10000.0,RandomBaord, B = 3, D = 4
313,64.0,2187.1842712814173,2187.1842712814187,1.3642420526593924E-12,2147483647,9841,3.4629824E7,-1,0.0,10000.0,RandomBaord, B = 3, D = 4
313,128.0,2187.1842712814173,2187.1842712814187,1.3642420526593924E-12,2147483647,9625,3.2666804E7,-1,0.0,10000.0,RandomBaord, B = 3, D = 4
313,256.0,2187.1842712814173,2187.1842712814187,1.3642420526593924E-12,2147483647,9193,2.7194186E7,-1,0.0,10000.0,RandomBaord, B = 3, D = 4
313,512.0,2187.1842712814173,2187.1842712814187,1.3642420526593924E-12,2147483647,8761,3.1008799E7,-1,0.0,10000.0,RandomBaord, B = 3, D = 4
313,1024.0,1968.4658441532756,2968.465844153274,999.9999999999982,2147483647,8185,3.1089548E7,-1,0.0,10000.0,RandomBaord, B = 3, D = 4
313,2046.0,1749.7474170251342,3749.7474170251357,2000.0000000000016,2147483647,6118,1.9086108E7,-1,0.0,10000.0,RandomBaord, B = 3, D = 4
313,4096.0,136.0394669839878,4046.94681333726,3910.9073463532723,2147483647,1228,2074447.0,-1,0.0,10000.0,RandomBaord, B = 3, D = 4
313,8182.0,0.0,8073.932770741461,8073.932770741461,2147483647,379,622369.0,-1,0.0,10000.0,RandomBaord, B = 3, D = 4
314,0.0,3039.6468915119226,3039.646891511928,5.4569682106375694E-12,2147483647,87381,3.38012798E8,-1,0.0,10000.0,RandomBaord, B = 4, D = 4
314,1.0,3039.6468915119226,3039.646891511928,5.4569682106375694E-12,2147483647,87381,2.63043925E8,-1,0.0,10000.0,RandomBaord, B = 4, D = 4
314,2.0,3039.6468915119226,3039.646891511928,5.4569682106375694E-12,2147483647,87381,3.38227542E8,-1,0.0,10000.0,RandomBaord, B = 4, D = 4
314,4.0,3039.6468915119226,3039.646891511928,5.4569682106375694E-12,2147483647,87381,3.16447439E8,-1,0.0,10000.0,RandomBaord, B = 4, D = 4
314,8.0,3039.6468915119226,3039.646891511928,5.4569682106375694E-12,2147483647,87381,3.26960013E8,-1,0.0,10000.0,RandomBaord, B = 4, D = 4
314,16.0,3039.6468915119226,3039.646891511928,5.4569682106375694E-12,2147483647,87381,3.27510801E8,-1,0.0,10000.0,RandomBaord, B = 4, D = 4
314,32.0,3039.6468915119226,3039.646891511928,5.4569682106375694E-12,2147483647,87381,3.30252753E8,-1,0.0,10000.0,RandomBaord, B = 4, D = 4
314,64.0,3039.6468915119226,3039.646891511928,5.4569682106375694E-12,2147483647,87381,3.27864124E8,-1,0.0,10000.0,RandomBaord, B = 4, D = 4
314,128.0,3039.6468915119226,3039.646891511928,5.4569682106375694E-12,2147483647,86101,2.73658759E8,-1,0.0,10000.0,RandomBaord, B = 4, D = 4
314,256.0,3039.6468915119226,3039.646891511928,5.4569682106375694E-12,2147483647,84181,3.03861475E8,-1,0.0,10000.0,RandomBaord, B = 4, D = 4
314,512.0,3039.6468915119226,3039.646891511928,5.4569682106375694E-12,2147483647,80021,3.1660929E8,-1,0.0,10000.0,RandomBaord, B = 4, D = 4
314,1024.0,2837.0037654111284,3503.670432077799,666.6666666666706,2147483647,66217,2.30043192E8,-1,0.0,10000.0,RandomBaord, B = 4, D = 4
314,2046.0,2477.695443936168,4265.227502834028,1787.5320588978602,2147483647,41761,1.27370953E8,-1,0.0,10000.0,RandomBaord, B = 4, D = 4
314,4096.0,1243.106029504022,3957.176290050919,2714.070260546897,2147483647,12289,2.7783763E7,-1,0.0,10000.0,RandomBaord, B = 4, D = 4
314,8182.0,0.0,8170.125363290404,8170.125363290404,2147483647,2229,6071362.0,-1,0.0,10000.0,RandomBaord, B = 4, D = 4
315,0.0,2850.6461075370416,2850.6461075370457,4.092726157978177E-12,2147483647,488281,1.433658787E9,-1,0.0,10000.0,RandomBaord, B = 5, D = 4
315,1.0,2850.6461075370416,2850.6461075370457,4.092726157978177E-12,2147483647,488281,1.433195096E9,-1,0.0,10000.0,RandomBaord, B = 5, D = 4
315,2.0,2850.6461075370416,2850.6461075370457,4.092726157978177E-12,2147483647,488281,1.435929289E9,-1,0.0,10000.0,RandomBaord, B = 5, D = 4
315,4.0,2850.6461075370416,2850.6461075370457,4.092726157978177E-12,2147483647,488281,1.422098234E9,-1,0.0,10000.0,RandomBaord, B = 5, D = 4
315,8.0,2850.6461075370416,2850.6461075370457,4.092726157978177E-12,2147483647,488281,1.431971514E9,-1,0.0,10000.0,RandomBaord, B = 5, D = 4
315,16.0,2850.6461075370416,2850.6461075370457,4.092726157978177E-12,2147483647,486781,1.502177234E9,-1,0.0,10000.0,RandomBaord, B = 5, D = 4
315,32.0,2850.6461075370416,2850.6461075370457,4.092726157978177E-12,2147483647,486781,1.413290916E9,-1,0.0,10000.0,RandomBaord, B = 5, D = 4
315,64.0,2850.6461075370416,2850.6461075370457,4.092726157978177E-12,2147483647,486781,1.437800981E9,-1,0.0,10000.0,RandomBaord, B = 5, D = 4
315,128.0,2850.6461075370416,2850.6461075370457,4.092726157978177E-12,2147483647,483781,1.432034985E9,-1,0.0,10000.0,RandomBaord, B = 5, D = 4
315,256.0,2850.6461075370416,2850.6461075370457,4.092726157978177E-12,2147483647,460531,1.344114485E9,-1,0.0,10000.0,RandomBaord, B = 5, D = 4
315,512.0,2708.1138021601896,3208.1138021601887,499.9999999999991,2147483647,417681,1.185787625E9,-1,0.0,10000.0,RandomBaord, B = 5, D = 4
315,1024.0,2532.5129220393505,3547.708112052179,1015.1951900128283,2147483647,329825,8.98486109E8,-1,0.0,10000.0,RandomBaord, B = 5, D = 4
315,2046.0,2269.3672711902173,3887.3024219441695,1617.9351507539523,2147483647,197317,5.2780298E8,-1,0.0,10000.0,RandomBaord, B = 5, D = 4
315,4096.0,1104.7680888226287,4660.860511249334,3556.0924224267055,2147483647,37155,1.00915147E8,-1,0.0,10000.0,RandomBaord, B = 5, D = 4
315,8182.0,0.0,8180.936505700265,8180.936505700265,2147483647,3811,5345676.0,-1,0.0,10000.0,RandomBaord, B = 5, D = 4
316,0.0,7494.3598019364445,7494.359801936445,9.094947017729282E-13,2147483647,2047,4552640.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 5
316,1.0,7494.3598019364445,7494.359801936445,9.094947017729282E-13,2147483647,2047,6477577.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 5
316,2.0,7494.3598019364445,7494.359801936445,9.094947017729282E-13,2147483647,2047,4009610.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 5
316,4.0,7494.3598019364445,7494.359801936445,9.094947017729282E-13,2147483647,2047,4129499.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 5
316,8.0,7494.3598019364445,7494.359801936445,9.094947017729282E-13,2147483647,2047,4372100.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 5
316,16.0,7494.3598019364445,7494.359801936445,9.094947017729282E-13,2147483647,2047,4096706.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 5
316,32.0,7494.3598019364445,7494.359801936445,9.094947017729282E-13,2147483647,2047,4794888.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 5
316,64.0,7494.3598019364445,7494.359801936445,9.094947017729282E-13,2147483647,2047,6805511.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 5
316,128.0,7494.3598019364445,7494.359801936445,9.094947017729282E-13,2147483647,2047,5819241.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 5
316,256.0,7494.3598019364445,7494.359801936445,9.094947017729282E-13,2147483647,2047,4872816.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 5
316,512.0,7494.3598019364445,7494.359801936445,9.094947017729282E-13,2147483647,1999,3942965.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 5
316,1024.0,7494.3598019364445,7494.359801936445,9.094947017729282E-13,2147483647,1831,3748673.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 5
316,2046.0,6464.517990242165,7859.925300823843,1395.4073105816778,2147483647,1539,2667549.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 5
316,4096.0,5721.209903092926,8464.517990242164,2743.3080871492384,2147483647,841,1263780.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 5
316,8182.0,2400.225403217445,10000.0,7599.774596782555,2147483647,432,600154.0,-1,0.0,10000.0,RandomBaord, B = 2, D = 5
317,0.0,7494.3598019364445,7494.3598019364445,0.0,2147483647,88573,2.8113389E8,-1,0.0,10000.0,RandomBaord, B = 3, D = 5
317,1.0,7494.3598019364445,7494.3598019364445,0.0,2147483647,88573,2.4519092E8,-1,0.0,10000.0,RandomBaord, B = 3, D = 5
317,2.0,7494.3598019364445,7494.3598019364445,0.0,2147483647,88573,2.78360203E8,-1,0.0,10000.0,RandomBaord, B = 3, D = 5
317,4.0,7494.3598019364445,7494.3598019364445,0.0,2147483647,88573,2.76063608E8,-1,0.0,10000.0,RandomBaord, B = 3, D = 5
